    0.961030  -15.780249  -16.615017    0.005020
    0.961740  -15.794584  -16.629353    0.004857
    0.962440  -15.808947  -16.643715    0.004699
    0.963130  -15.823609  -16.658377    0.004543
    0.963600  -15.833570  -16.668337    0.004440
    0.963880  -15.839677  -16.674444    0.004378
    0.964550  -15.854406  -16.689175    0.004232
    0.965210  -15.869229  -16.703997    0.004090
    0.965850  -15.884026  -16.718794    0.003953
    0.966470  -15.898662  -16.733429    0.003822
    0.967080  -15.913338  -16.748106    0.003695
    0.967680  -15.927919  -16.762688    0.003573
    0.968260  -15.942630  -16.777397    0.003454
    0.968830  -15.957206  -16.791973    0.003340
    0.969390  -15.971884  -16.806652    0.003229
    0.969940  -15.986519  -16.821287    0.003122
    0.970480  -16.001232  -16.836000    0.003018
    0.971000  -16.015867  -16.850636    0.002918
    0.971520  -16.030550  -16.865316    0.002821
    0.972020  -16.045267  -16.880035    0.002727
    0.972510  -16.060007  -16.894775    0.002636
    0.972990  -16.074583  -16.909349    0.002549
    0.973460  -16.089136  -16.923903    0.002465
    0.973920  -16.103645  -16.938414    0.002384
    0.974370  -16.118280  -16.953049    0.002305
    0.974800  -16.132647  -16.967415    0.002230
    0.975230  -16.147102  -16.981871    0.002157
    0.975650  -16.161638  -16.996407    0.002086
    0.976060  -16.176031  -17.010799    0.002018
    0.976460  -16.190472  -17.025240    0.001952
    0.976860  -16.204950  -17.039719    0.001888
    0.977240  -16.219452  -17.054220    0.001826
    0.977630  -16.234207  -17.068975    0.001765
    0.978000  -16.248718  -17.083487    0.001707
    0.978370  -16.263205  -17.097973    0.001651
    0.978720  -16.277647  -17.112415    0.001597
    0.979080  -16.292305  -17.127073    0.001544
    0.979420  -16.306892  -17.141661    0.001493
    0.979760  -16.321384  -17.156153    0.001444
    0.980090  -16.335756  -17.170525    0.001397
    0.980420  -16.350296  -17.185064    0.001351
    0.980730  -16.364677  -17.199444    0.001307
    0.981050  -16.379206  -17.213972    0.001264
    0.981350  -16.393526  -17.228294    0.001223
    0.981660  -16.407967  -17.242735    0.001183
    0.981950  -16.422146  -17.256914    0.001145
    0.982230  -16.436413  -17.271181    0.001108
    0.982510  -16.450352  -17.285120    0.001073
    0.982800  -16.464754  -17.299522    0.001038
    0.982920  -16.471077  -17.305845    0.001023
    0.983100  -16.480951  -17.315720    0.001000
    0.983380  -16.495346  -17.330114    0.000967
