 0.8800000E+00  0.1348963E-12  0.6885439E+00  0.6468580E+00
 0.8800000E+00  0.1380385E-12  0.6870352E+00  0.6452529E+00
 0.8800000E+00  0.1412536E-12  0.6838796E+00  0.6439766E+00
 0.8800000E+00  0.1445439E-12  0.6789681E+00  0.6429914E+00
 0.8800000E+00  0.1479109E-12  0.6723206E+00  0.6422333E+00
 0.8800000E+00  0.1513562E-12  0.6640969E+00  0.6416106E+00
 0.8800000E+00  0.1548819E-12  0.6546168E+00  0.6410164E+00
 0.8800000E+00  0.1584892E-12  0.6443413E+00  0.6403182E+00
 0.8800000E+00  0.1621810E-12  0.6338435E+00  0.6393736E+00
 0.8800000E+00  0.1659588E-12  0.6237760E+00  0.6380505E+00
 0.8800000E+00  0.1698242E-12  0.6148255E+00  0.6362185E+00
 0.8800000E+00  0.1737800E-12  0.6074823E+00  0.6337774E+00
 0.8800000E+00  0.1778279E-12  0.6022688E+00  0.6306640E+00
 0.8800000E+00  0.1819702E-12  0.5992052E+00  0.6268624E+00
 0.8800000E+00  0.1862089E-12  0.5981407E+00  0.6224197E+00
 0.8800000E+00  0.1905460E-12  0.5984881E+00  0.6174388E+00
 0.8800000E+00  0.1949844E-12  0.5999472E+00  0.6120782E+00
 0.8800000E+00  0.1995263E-12  0.6016727E+00  0.6065435E+00
 0.8800000E+00  0.2041735E-12  0.6021366E+00  0.6010563E+00
 0.8800000E+00  0.2089295E-12  0.6008461E+00  0.5958442E+00
 0.8800000E+00  0.2137962E-12  0.5974004E+00  0.5911015E+00
 0.8800000E+00  0.2187762E-12  0.5919906E+00  0.5869734E+00
 0.8800000E+00  0.2238723E-12  0.5850003E+00  0.5835291E+00
 0.8800000E+00  0.2290866E-12  0.5774273E+00  0.5807454E+00
 0.8800000E+00  0.2344228E-12  0.5706214E+00  0.5785367E+00
 0.8800000E+00  0.2398834E-12  0.5656785E+00  0.5767885E+00
 0.8800000E+00  0.2454711E-12  0.5629727E+00  0.5753072E+00
 0.8800000E+00  0.2511884E-12  0.5631236E+00  0.5739482E+00
 0.8800000E+00  0.2570395E-12  0.5649704E+00  0.5726028E+00
 0.8800000E+00  0.2630269E-12  0.5672541E+00  0.5712188E+00
 0.8800000E+00  0.2691537E-12  0.5687163E+00  0.5698168E+00
 0.8800000E+00  0.2754232E-12  0.5684961E+00  0.5684701E+00
 0.8800000E+00  0.2818382E-12  0.5663939E+00  0.5672110E+00
 0.8800000E+00  0.2884032E-12  0.5629778E+00  0.5660368E+00
 0.8800000E+00  0.2951211E-12  0.5597548E+00  0.5648335E+00
 0.8800000E+00  0.3019949E-12  0.5577758E+00  0.5634848E+00
 0.8800000E+00  0.3090294E-12  0.5576228E+00  0.5617806E+00
 0.8800000E+00  0.3162278E-12  0.5583513E+00  0.5594937E+00
 0.8800000E+00  0.3235938E-12  0.5587103E+00  0.5566529E+00
 0.8800000E+00  0.3311315E-12  0.5569867E+00  0.5534334E+00
 0.8800000E+00  0.3388439E-12  0.5525718E+00  0.5500677E+00
 0.8800000E+00  0.3467368E-12  0.5467941E+00  0.5468964E+00
 0.8800000E+00  0.3548135E-12  0.5416471E+00  0.5442242E+00
 0.8800000E+00  0.3630776E-12  0.5387745E+00  0.5422683E+00
 0.8800000E+00  0.3715350E-12  0.5384735E+00  0.5411010E+00
 0.8800000E+00  0.3801893E-12  0.5389273E+00  0.5404333E+00
 0.8800000E+00  0.3890453E-12  0.5376840E+00  0.5398661E+00
 0.8800000E+00  0.3981075E-12  0.5339563E+00  0.5391092E+00
 0.8800000E+00  0.4073800E-12  0.5294007E+00  0.5380775E+00
 0.8800000E+00  0.4168693E-12  0.5263922E+00  0.5368325E+00
 0.8800000E+00  0.4265796E-12  0.5261094E+00  0.5353757E+00
 0.8800000E+00  0.4365162E-12  0.5272712E+00  0.5337109E+00
 0.8800000E+00  0.4466832E-12  0.5277525E+00  0.5318507E+00
 0.8800000E+00  0.4570880E-12  0.5269060E+00  0.5297173E+00
 0.8800000E+00  0.4677352E-12  0.5258168E+00  0.5273847E+00
 0.8800000E+00  0.4786304E-12  0.5260257E+00  0.5251994E+00
 0.8800000E+00  0.4897794E-12  0.5267407E+00  0.5235227E+00
 0.8800000E+00  0.5011870E-12  0.5258047E+00  0.5225336E+00
 0.8800000E+00  0.5128615E-12  0.5233365E+00  0.5220205E+00
 0.8800000E+00  0.5248078E-12  0.5215777E+00  0.5215345E+00
 0.8800000E+00  0.5370312E-12  0.5214206E+00  0.5206756E+00
 0.8800000E+00  0.5495406E-12  0.5208580E+00  0.5193470E+00
 0.8800000E+00  0.5623413E-12  0.5176154E+00  0.5175987E+00
 0.8800000E+00  0.5754402E-12  0.5140677E+00  0.5158167E+00
 0.8800000E+00  0.5888443E-12  0.5128863E+00  0.5142075E+00
 0.8800000E+00  0.6025592E-12  0.5132032E+00  0.5126203E+00
 0.8800000E+00  0.6165949E-12  0.5125085E+00  0.5111503E+00
 0.8800000E+00  0.6309576E-12  0.5113453E+00  0.5101429E+00
 0.8800000E+00  0.6456535E-12  0.5112485E+00  0.5096665E+00
 0.8800000E+00  0.6606930E-12  0.5111439E+00  0.5091987E+00
 0.8800000E+00  0.6760829E-12  0.5104226E+00  0.5082338E+00
 0.8800000E+00  0.6918312E-12  0.5105425E+00  0.5068388E+00
 0.8800000E+00  0.7079464E-12  0.5099618E+00  0.5052997E+00
 0.8800000E+00  0.7244354E-12  0.5071315E+00  0.5039753E+00
 0.8800000E+00  0.7413101E-12  0.5053922E+00  0.5029765E+00
 0.8800000E+00  0.7585778E-12  0.5053766E+00  0.5022167E+00
 0.8800000E+00  0.7762477E-12  0.5033574E+00  0.5017619E+00
 0.8800000E+00  0.7943275E-12  0.5014311E+00  0.5011373E+00
 0.8800000E+00  0.8128302E-12  0.5017018E+00  0.5000907E+00
 0.8800000E+00  0.8317639E-12  0.5010119E+00  0.4987452E+00
 0.8800000E+00  0.8511387E-12  0.5007675E+00  0.4976581E+00
 0.8800000E+00  0.8709647E-12  0.5006235E+00  0.4969907E+00
 0.8800000E+00  0.8912506E-12  0.4990551E+00  0.4964487E+00
 0.8800000E+00  0.9120109E-12  0.4987344E+00  0.4959328E+00
 0.8800000E+00  0.9332549E-12  0.4969690E+00  0.4952538E+00
 0.8800000E+00  0.9549916E-12  0.4951327E+00  0.4940678E+00
 0.8800000E+00  0.9772367E-12  0.4951526E+00  0.4930213E+00
 0.8800000E+00  0.1000000E-11  0.4938386E+00  0.4924026E+00
 0.8800000E+00  0.1047130E-11  0.4935272E+00  0.4914044E+00
 0.8800000E+00  0.1096478E-11  0.4920895E+00  0.4895411E+00
 0.8800000E+00  0.1148152E-11  0.4902323E+00  0.4884771E+00
 0.8800000E+00  0.1202264E-11  0.4894129E+00  0.4871120E+00
 0.8800000E+00  0.1258927E-11  0.4888345E+00  0.4859233E+00
 0.8800000E+00  0.1318256E-11  0.4871603E+00  0.4848179E+00
 0.8800000E+00  0.1380385E-11  0.4863544E+00  0.4837705E+00
 0.8800000E+00  0.1445439E-11  0.4859360E+00  0.4827722E+00
 0.8800000E+00  0.1513562E-11  0.4842458E+00  0.4819219E+00
 0.8800000E+00  0.1584892E-11  0.4833502E+00  0.4809105E+00
 0.8800000E+00  0.1659588E-11  0.4825560E+00  0.4802262E+00
 0.8800000E+00  0.1737800E-11  0.4811718E+00  0.4793068E+00
 0.8800000E+00  0.1819702E-11  0.4807781E+00  0.4784958E+00
 0.8800000E+00  0.1905460E-11  0.4796952E+00  0.4778044E+00
 0.8800000E+00  0.1995263E-11  0.4793483E+00  0.4770679E+00
 0.8800000E+00  0.2089295E-11  0.4785582E+00  0.4763681E+00
 0.8800000E+00  0.2187762E-11  0.4782558E+00  0.4757548E+00
 0.8800000E+00  0.2290866E-11  0.4775152E+00  0.4751919E+00
 0.8800000E+00  0.2398834E-11  0.4770150E+00  0.4746252E+00
 0.8800000E+00  0.2511884E-11  0.4762969E+00  0.4741181E+00
 0.8800000E+00  0.2630268E-11  0.4756229E+00  0.4736424E+00
 0.8800000E+00  0.2754232E-11  0.4751272E+00  0.4732134E+00
 0.8800000E+00  0.2884032E-11  0.4745271E+00  0.4727976E+00
 0.8800000E+00  0.3019948E-11  0.4741306E+00  0.4723863E+00
 0.8800000E+00  0.3162278E-11  0.4738182E+00  0.4719889E+00
 0.8800000E+00  0.3311315E-11  0.4733458E+00  0.4716487E+00
 0.8800000E+00  0.3630776E-11  0.4725701E+00  0.4710644E+00
 0.8800000E+00  0.3981075E-11  0.4719938E+00  0.4705472E+00
 0.8800000E+00  0.4365162E-11  0.4713510E+00  0.4701150E+00
 0.8800000E+00  0.4786304E-11  0.4708589E+00  0.4698000E+00
 0.8800000E+00  0.5248078E-11  0.4703802E+00  0.4695120E+00
 0.8800000E+00  0.5754402E-11  0.4699629E+00  0.4692887E+00
 0.8800000E+00  0.6309576E-11  0.4696586E+00  0.4691238E+00
 0.8800000E+00  0.6918312E-11  0.4693770E+00  0.4689611E+00
 0.8800000E+00  0.7585777E-11  0.4691346E+00  0.4688122E+00
 0.8800000E+00  0.8317639E-11  0.4689840E+00  0.4687141E+00
 0.8800000E+00  0.9120109E-11  0.4688483E+00  0.4686066E+00
 0.8800000E+00  0.1000000E-10  0.4687399E+00  0.4684979E+00

 0.9000000E+00  0.1000000E-14  0.4812422E+00  0.4813922E+00
 0.9000000E+00  0.1023294E-14  0.4814195E+00  0.4815729E+00
 0.9000000E+00  0.1047130E-14  0.4816006E+00  0.4817582E+00
 0.9000000E+00  0.1071519E-14  0.4817854E+00  0.4819466E+00
 0.9000000E+00  0.1096478E-14  0.4819747E+00  0.4821395E+00
 0.9000000E+00  0.1122019E-14  0.4821678E+00  0.4823341E+00
 0.9000000E+00  0.1148155E-14  0.4823640E+00  0.4825369E+00
 0.9000000E+00  0.1174897E-14  0.4825676E+00  0.4827443E+00
 0.9000000E+00  0.1202264E-14  0.4827747E+00  0.4829552E+00
 0.9000000E+00  0.1230269E-14  0.4829871E+00  0.4831730E+00
 0.9000000E+00  0.1258926E-14  0.4832043E+00  0.4833935E+00
 0.9000000E+00  0.1288249E-14  0.4834245E+00  0.4836181E+00
 0.9000000E+00  0.1318256E-14  0.4836532E+00  0.4838516E+00
 0.9000000E+00  0.1348963E-14  0.4838853E+00  0.4840880E+00
 0.9000000E+00  0.1380385E-14  0.4841226E+00  0.4843302E+00
 0.9000000E+00  0.1412536E-14  0.4843673E+00  0.4845803E+00
 0.9000000E+00  0.1445439E-14  0.4846154E+00  0.4848331E+00
 0.9000000E+00  0.1479109E-14  0.4848695E+00  0.4850930E+00
 0.9000000E+00  0.1513562E-14  0.4851303E+00  0.4853593E+00
 0.9000000E+00  0.1548815E-14  0.4853972E+00  0.4856313E+00
 0.9000000E+00  0.1584892E-14  0.4856722E+00  0.4859116E+00
 0.9000000E+00  0.1621810E-14  0.4859509E+00  0.4861967E+00
 0.9000000E+00  0.1659588E-14  0.4862372E+00  0.4864895E+00
 0.9000000E+00  0.1698242E-14  0.4865299E+00  0.4867882E+00
 0.9000000E+00  0.1737800E-14  0.4868287E+00  0.4870935E+00
 0.9000000E+00  0.1778279E-14  0.4871359E+00  0.4874056E+00
 0.9000000E+00  0.1819702E-14  0.4874487E+00  0.4877265E+00
 0.9000000E+00  0.1862089E-14  0.4877689E+00  0.4880522E+00
 0.9000000E+00  0.1905459E-14  0.4880982E+00  0.4883887E+00
 0.9000000E+00  0.1949844E-14  0.4884349E+00  0.4887324E+00
 0.9000000E+00  0.1995263E-14  0.4887790E+00  0.4890834E+00
 0.9000000E+00  0.2041740E-14  0.4891312E+00  0.4894431E+00
 0.9000000E+00  0.2089295E-14  0.4894903E+00  0.4898098E+00
 0.9000000E+00  0.2137962E-14  0.4898591E+00  0.4901862E+00
 0.9000000E+00  0.2187762E-14  0.4902364E+00  0.4905719E+00
 0.9000000E+00  0.2238723E-14  0.4906230E+00  0.4909670E+00
 0.9000000E+00  0.2290866E-14  0.4910181E+00  0.4913699E+00
 0.9000000E+00  0.2344228E-14  0.4914205E+00  0.4917806E+00
 0.9000000E+00  0.2398834E-14  0.4918351E+00  0.4922037E+00
 0.9000000E+00  0.2454711E-14  0.4922580E+00  0.4926351E+00
 0.9000000E+00  0.2511884E-14  0.4926915E+00  0.4930785E+00
 0.9000000E+00  0.2570395E-14  0.4931347E+00  0.4935302E+00
 0.9000000E+00  0.2630269E-14  0.4935870E+00  0.4939931E+00
 0.9000000E+00  0.2691537E-14  0.4940512E+00  0.4944669E+00
 0.9000000E+00  0.2754226E-14  0.4945260E+00  0.4949519E+00
 0.9000000E+00  0.2818382E-14  0.4950095E+00  0.4954452E+00
 0.9000000E+00  0.2884032E-14  0.4955072E+00  0.4959535E+00
 0.9000000E+00  0.2951211E-14  0.4960155E+00  0.4964723E+00
 0.9000000E+00  0.3019949E-14  0.4965366E+00  0.4970031E+00
 0.9000000E+00  0.3090294E-14  0.4970694E+00  0.4975484E+00
 0.9000000E+00  0.3162278E-14  0.4976135E+00  0.4981034E+00
 0.9000000E+00  0.3235938E-14  0.4981715E+00  0.4986725E+00
 0.9000000E+00  0.3311315E-14  0.4987428E+00  0.4992568E+00
 0.9000000E+00  0.3388439E-14  0.4993256E+00  0.4998519E+00
 0.9000000E+00  0.3467368E-14  0.4999222E+00  0.5004601E+00
 0.9000000E+00  0.3548135E-14  0.5005342E+00  0.5010856E+00
 0.9000000E+00  0.3630784E-14  0.5011597E+00  0.5017238E+00
 0.9000000E+00  0.3715350E-14  0.5017982E+00  0.5023763E+00
 0.9000000E+00  0.3801893E-14  0.5024530E+00  0.5030449E+00
 0.9000000E+00  0.3890453E-14  0.5031222E+00  0.5037280E+00
 0.9000000E+00  0.3981075E-14  0.5038074E+00  0.5044278E+00
 0.9000000E+00  0.4073799E-14  0.5045086E+00  0.5051446E+00
 0.9000000E+00  0.4168693E-14  0.5052257E+00  0.5058764E+00
 0.9000000E+00  0.4265796E-14  0.5059578E+00  0.5066233E+00
 0.9000000E+00  0.4365162E-14  0.5067099E+00  0.5073919E+00
 0.9000000E+00  0.4466832E-14  0.5074773E+00  0.5081748E+00
 0.9000000E+00  0.4570880E-14  0.5082626E+00  0.5089763E+00
 0.9000000E+00  0.4677352E-14  0.5090672E+00  0.5097978E+00
 0.9000000E+00  0.4786305E-14  0.5098904E+00  0.5106369E+00
 0.9000000E+00  0.4897783E-14  0.5107313E+00  0.5114946E+00
 0.9000000E+00  0.5011870E-14  0.5115926E+00  0.5123733E+00
 0.9000000E+00  0.5128614E-14  0.5124724E+00  0.5132701E+00
 0.9000000E+00  0.5248078E-14  0.5133746E+00  0.5141915E+00
 0.9000000E+00  0.5370312E-14  0.5142950E+00  0.5151301E+00
 0.9000000E+00  0.5495406E-14  0.5152401E+00  0.5160943E+00
 0.9000000E+00  0.5623413E-14  0.5162029E+00  0.5170746E+00
 0.9000000E+00  0.5754402E-14  0.5171893E+00  0.5180806E+00
 0.9000000E+00  0.5888443E-14  0.5181980E+00  0.5191091E+00
 0.9000000E+00  0.6025592E-14  0.5192305E+00  0.5201604E+00
 0.9000000E+00  0.6165949E-14  0.5202863E+00  0.5212365E+00
 0.9000000E+00  0.6309576E-14  0.5213664E+00  0.5223360E+00
 0.9000000E+00  0.6456548E-14  0.5224719E+00  0.5234637E+00
 0.9000000E+00  0.6606930E-14  0.5236004E+00  0.5246120E+00
 0.9000000E+00  0.6760829E-14  0.5247564E+00  0.5257886E+00
 0.9000000E+00  0.6918312E-14  0.5259380E+00  0.5269905E+00
 0.9000000E+00  0.7079464E-14  0.5271465E+00  0.5282201E+00
 0.9000000E+00  0.7244353E-14  0.5283810E+00  0.5294763E+00
 0.9000000E+00  0.7413100E-14  0.5296450E+00  0.5307614E+00
 0.9000000E+00  0.7585778E-14  0.5309373E+00  0.5320750E+00
 0.9000000E+00  0.7762478E-14  0.5322584E+00  0.5334159E+00
 0.9000000E+00  0.7943275E-14  0.5336090E+00  0.5347882E+00
 0.9000000E+00  0.8128303E-14  0.5349897E+00  0.5361901E+00
 0.9000000E+00  0.8317639E-14  0.5364018E+00  0.5376232E+00
 0.9000000E+00  0.8511386E-14  0.5378448E+00  0.5390864E+00
 0.9000000E+00  0.8709627E-14  0.5393208E+00  0.5405827E+00
 0.9000000E+00  0.8912506E-14  0.5408285E+00  0.5421088E+00
 0.9000000E+00  0.9120109E-14  0.5423708E+00  0.5436707E+00
 0.9000000E+00  0.9332549E-14  0.5439463E+00  0.5452654E+00
 0.9000000E+00  0.9549915E-14  0.5455554E+00  0.5468913E+00
 0.9000000E+00  0.9772367E-14  0.5472017E+00  0.5485547E+00
 0.9000000E+00  0.1000000E-13  0.5488833E+00  0.5502540E+00
 0.9000000E+00  0.1023294E-13  0.5506011E+00  0.5519879E+00
 0.9000000E+00  0.1047130E-13  0.5523558E+00  0.5537560E+00
 0.9000000E+00  0.1071519E-13  0.5541507E+00  0.5555644E+00
 0.9000000E+00  0.1096478E-13  0.5559822E+00  0.5574071E+00
 0.9000000E+00  0.1122019E-13  0.5578528E+00  0.5592881E+00
 0.9000000E+00  0.1148152E-13  0.5597640E+00  0.5612076E+00
 0.9000000E+00  0.1174897E-13  0.5617164E+00  0.5631673E+00
 0.9000000E+00  0.1202264E-13  0.5637083E+00  0.5651634E+00
 0.9000000E+00  0.1230269E-13  0.5657448E+00  0.5672016E+00
 0.9000000E+00  0.1258927E-13  0.5678214E+00  0.5692778E+00
 0.9000000E+00  0.1288249E-13  0.5699405E+00  0.5713926E+00
 0.9000000E+00  0.1318256E-13  0.5721043E+00  0.5735507E+00
 0.9000000E+00  0.1348963E-13  0.5743127E+00  0.5757484E+00
 0.9000000E+00  0.1380385E-13  0.5765664E+00  0.5779892E+00
 0.9000000E+00  0.1412536E-13  0.5788640E+00  0.5802696E+00
 0.9000000E+00  0.1445439E-13  0.5812079E+00  0.5825911E+00
 0.9000000E+00  0.1479109E-13  0.5835992E+00  0.5849556E+00
 0.9000000E+00  0.1513562E-13  0.5860358E+00  0.5873603E+00
 0.9000000E+00  0.1548819E-13  0.5885219E+00  0.5898072E+00
 0.9000000E+00  0.1584892E-13  0.5910525E+00  0.5922953E+00
 0.9000000E+00  0.1621810E-13  0.5936354E+00  0.5948279E+00
 0.9000000E+00  0.1659588E-13  0.5962653E+00  0.5974004E+00
 0.9000000E+00  0.1698242E-13  0.5989429E+00  0.6000132E+00
 0.9000000E+00  0.1737800E-13  0.6016687E+00  0.6026648E+00
 0.9000000E+00  0.1778279E-13  0.6044456E+00  0.6053604E+00
 0.9000000E+00  0.1819702E-13  0.6072716E+00  0.6080939E+00
 0.9000000E+00  0.1862089E-13  0.6101466E+00  0.6108671E+00
 0.9000000E+00  0.1905460E-13  0.6130699E+00  0.6136780E+00
 0.9000000E+00  0.1949844E-13  0.6160442E+00  0.6165278E+00
 0.9000000E+00  0.1995263E-13  0.6190642E+00  0.6194098E+00
 0.9000000E+00  0.2041735E-13  0.6221364E+00  0.6223337E+00
 0.9000000E+00  0.2089295E-13  0.6252551E+00  0.6252882E+00
 0.9000000E+00  0.2137962E-13  0.6284227E+00  0.6282762E+00
 0.9000000E+00  0.2187762E-13  0.6316359E+00  0.6312947E+00
 0.9000000E+00  0.2238723E-13  0.6348963E+00  0.6343436E+00
 0.9000000E+00  0.2290866E-13  0.6382015E+00  0.6374189E+00
 0.9000000E+00  0.2344228E-13  0.6415501E+00  0.6405182E+00
 0.9000000E+00  0.2398834E-13  0.6449415E+00  0.6436412E+00
 0.9000000E+00  0.2454711E-13  0.6483751E+00  0.6467852E+00
 0.9000000E+00  0.2511884E-13  0.6518478E+00  0.6499467E+00
 0.9000000E+00  0.2570395E-13  0.6553594E+00  0.6531255E+00
 0.9000000E+00  0.2630268E-13  0.6589063E+00  0.6563141E+00
 0.9000000E+00  0.2691537E-13  0.6624880E+00  0.6595129E+00
 0.9000000E+00  0.2754232E-13  0.6660973E+00  0.6627125E+00
 0.9000000E+00  0.2818382E-13  0.6697358E+00  0.6659163E+00
 0.9000000E+00  0.2884032E-13  0.6734016E+00  0.6691178E+00
 0.9000000E+00  0.2951211E-13  0.6770856E+00  0.6723096E+00
 0.9000000E+00  0.3019949E-13  0.6807880E+00  0.6754910E+00
 0.9000000E+00  0.3090294E-13  0.6845022E+00  0.6786547E+00
 0.9000000E+00  0.3162278E-13  0.6882275E+00  0.6817988E+00
 0.9000000E+00  0.3235938E-13  0.6919548E+00  0.6849155E+00
 0.9000000E+00  0.3311315E-13  0.6956783E+00  0.6879963E+00
 0.9000000E+00  0.3388439E-13  0.6993960E+00  0.6910434E+00
 0.9000000E+00  0.3467368E-13  0.7030984E+00  0.6940454E+00
 0.9000000E+00  0.3548135E-13  0.7067782E+00  0.6969944E+00
 0.9000000E+00  0.3630776E-13  0.7104290E+00  0.6998869E+00
 0.9000000E+00  0.3715350E-13  0.7140434E+00  0.7027200E+00
 0.9000000E+00  0.3801893E-13  0.7176107E+00  0.7054811E+00
 0.9000000E+00  0.3890453E-13  0.7211218E+00  0.7081653E+00
 0.9000000E+00  0.3981075E-13  0.7245660E+00  0.7107642E+00
 0.9000000E+00  0.4073800E-13  0.7279341E+00  0.7132759E+00
 0.9000000E+00  0.4168693E-13  0.7312122E+00  0.7156877E+00
 0.9000000E+00  0.4265796E-13  0.7343896E+00  0.7179952E+00
 0.9000000E+00  0.4365162E-13  0.7374523E+00  0.7201923E+00
 0.9000000E+00  0.4466832E-13  0.7403865E+00  0.7222700E+00
 0.9000000E+00  0.4570880E-13  0.7431751E+00  0.7242209E+00
 0.9000000E+00  0.4677352E-13  0.7458065E+00  0.7260426E+00
 0.9000000E+00  0.4786304E-13  0.7482587E+00  0.7277225E+00
 0.9000000E+00  0.4897794E-13  0.7505192E+00  0.7292598E+00
 0.9000000E+00  0.5011870E-13  0.7525690E+00  0.7306492E+00
 0.9000000E+00  0.5128614E-13  0.7543880E+00  0.7318795E+00
 0.9000000E+00  0.5248078E-13  0.7559579E+00  0.7329507E+00
 0.9000000E+00  0.5370312E-13  0.7572588E+00  0.7338550E+00
 0.9000000E+00  0.5495406E-13  0.7582718E+00  0.7345904E+00
 0.9000000E+00  0.5623413E-13  0.7589778E+00  0.7351549E+00
 0.9000000E+00  0.5754402E-13  0.7593559E+00  0.7355414E+00
 0.9000000E+00  0.5888443E-13  0.7593914E+00  0.7357517E+00
 0.9000000E+00  0.6025592E-13  0.7590598E+00  0.7357796E+00
 0.9000000E+00  0.6165949E-13  0.7583512E+00  0.7356251E+00
 0.9000000E+00  0.6309576E-13  0.7572502E+00  0.7352896E+00
 0.9000000E+00  0.6456534E-13  0.7557467E+00  0.7347727E+00
 0.9000000E+00  0.6606930E-13  0.7538306E+00  0.7340698E+00
 0.9000000E+00  0.6760829E-13  0.7514990E+00  0.7331849E+00
 0.9000000E+00  0.6918312E-13  0.7487572E+00  0.7321204E+00
 0.9000000E+00  0.7079464E-13  0.7456096E+00  0.7308759E+00
 0.9000000E+00  0.7244354E-13  0.7420728E+00  0.7294541E+00
 0.9000000E+00  0.7413100E-13  0.7381653E+00  0.7278545E+00
 0.9000000E+00  0.7585778E-13  0.7339227E+00  0.7260832E+00
 0.9000000E+00  0.7762477E-13  0.7293798E+00  0.7241369E+00
 0.9000000E+00  0.7943275E-13  0.7245919E+00  0.7220212E+00
 0.9000000E+00  0.8128302E-13  0.7196175E+00  0.7197391E+00
 0.9000000E+00  0.8317639E-13  0.7145260E+00  0.7172899E+00
 0.9000000E+00  0.8511386E-13  0.7094020E+00  0.7146817E+00
 0.9000000E+00  0.8709647E-13  0.7043358E+00  0.7119159E+00
 0.9000000E+00  0.8912505E-13  0.6994249E+00  0.7089959E+00
 0.9000000E+00  0.9120109E-13  0.6947753E+00  0.7059306E+00
 0.9000000E+00  0.9332549E-13  0.6904930E+00  0.7027240E+00
 0.9000000E+00  0.9549916E-13  0.6866873E+00  0.6993900E+00
 0.9000000E+00  0.9772367E-13  0.6834584E+00  0.6959399E+00
 0.9000000E+00  0.1000000E-12  0.6808978E+00  0.6923885E+00
 0.9000000E+00  0.1023294E-12  0.6790770E+00  0.6887563E+00
 0.9000000E+00  0.1047130E-12  0.6780478E+00  0.6850691E+00
 0.9000000E+00  0.1071519E-12  0.6778273E+00  0.6813534E+00
 0.9000000E+00  0.1096478E-12  0.6783974E+00  0.6776452E+00
 0.9000000E+00  0.1122019E-12  0.6796931E+00  0.6739797E+00
 0.9000000E+00  0.1148152E-12  0.6816028E+00  0.6703999E+00
 0.9000000E+00  0.1174897E-12  0.6839644E+00  0.6669492E+00
 0.9000000E+00  0.1202264E-12  0.6865664E+00  0.6636786E+00
 0.9000000E+00  0.1230269E-12  0.6891469E+00  0.6606290E+00
 0.9000000E+00  0.1258927E-12  0.6914133E+00  0.6578453E+00
 0.9000000E+00  0.1288248E-12  0.6930486E+00  0.6553645E+00
 0.9000000E+00  0.1318256E-12  0.6937332E+00  0.6532162E+00
 0.9000000E+00  0.1348963E-12  0.6931654E+00  0.6514098E+00
 0.9000000E+00  0.1380385E-12  0.6910982E+00  0.6499448E+00
 0.9000000E+00  0.1412536E-12  0.6873621E+00  0.6487986E+00
 0.9000000E+00  0.1445439E-12  0.6818870E+00  0.6479189E+00
 0.9000000E+00  0.1479109E-12  0.6747444E+00  0.6472406E+00
 0.9000000E+00  0.1513562E-12  0.6661466E+00  0.6466717E+00
 0.9000000E+00  0.1548819E-12  0.6564522E+00  0.6460901E+00
 0.9000000E+00  0.1584892E-12  0.6461604E+00  0.6453739E+00
 0.9000000E+00  0.1621810E-12  0.6358642E+00  0.6443816E+00
 0.9000000E+00  0.1659588E-12  0.6262051E+00  0.6429777E+00
 0.9000000E+00  0.1698242E-12  0.6178526E+00  0.6410449E+00
 0.9000000E+00  0.1737800E-12  0.6112292E+00  0.6384891E+00
 0.9000000E+00  0.1778279E-12  0.6067843E+00  0.6352604E+00
 0.9000000E+00  0.1819702E-12  0.6044399E+00  0.6313595E+00
 0.9000000E+00  0.1862089E-12  0.6039757E+00  0.6268374E+00
 0.9000000E+00  0.1905460E-12  0.6047213E+00  0.6218141E+00
 0.9000000E+00  0.1949844E-12  0.6063106E+00  0.6164528E+00
 0.9000000E+00  0.1995263E-12  0.6079004E+00  0.6109576E+00
 0.9000000E+00  0.2041735E-12  0.6079407E+00  0.6055574E+00
 0.9000000E+00  0.2089295E-12  0.6060904E+00  0.6004602E+00
 0.9000000E+00  0.2137962E-12  0.6020638E+00  0.5958591E+00
 0.9000000E+00  0.2187762E-12  0.5961716E+00  0.5918750E+00
 0.9000000E+00  0.2238723E-12  0.5889068E+00  0.5885731E+00
 0.9000000E+00  0.2290866E-12  0.5813653E+00  0.5859053E+00
 0.9000000E+00  0.2344228E-12  0.5748971E+00  0.5837833E+00
 0.9000000E+00  0.2398834E-12  0.5704920E+00  0.5820899E+00
 0.9000000E+00  0.2454711E-12  0.5684049E+00  0.5806310E+00
 0.9000000E+00  0.2511884E-12  0.5690824E+00  0.5792730E+00
 0.9000000E+00  0.2570395E-12  0.5711721E+00  0.5779193E+00
 0.9000000E+00  0.2630269E-12  0.5733889E+00  0.5765314E+00
 0.9000000E+00  0.2691537E-12  0.5745494E+00  0.5751403E+00
 0.9000000E+00  0.2754232E-12  0.5739081E+00  0.5738209E+00
 0.9000000E+00  0.2818382E-12  0.5714608E+00  0.5725930E+00
 0.9000000E+00  0.2884032E-12  0.5679473E+00  0.5714416E+00
 0.9000000E+00  0.2951211E-12  0.5649028E+00  0.5702464E+00
 0.9000000E+00  0.3019949E-12  0.5632637E+00  0.5688800E+00
 0.9000000E+00  0.3090294E-12  0.5633960E+00  0.5671317E+00
 0.9000000E+00  0.3162278E-12  0.5641249E+00  0.5647854E+00
 0.9000000E+00  0.3235938E-12  0.5642096E+00  0.5618951E+00
